6352,0.0,-1.215,-0.10472,0.135088,-0.10472,0.0
6353,0.0,-1.215,-0.10472,0.135088,-0.10472,0.06754400000000002
6354,0.0,-1.215,-0.10472,0.135088,-0.10472,0.135088
6355,0.0,-1.215,-0.10472,0.135088,-0.05236,-0.135088
6356,0.0,-1.215,-0.10472,0.135088,-0.05236,-0.067544
6357,0.0,-1.215,-0.10472,0.135088,-0.05236,0.0
6358,0.0,-1.215,-0.10472,0.135088,-0.05236,0.06754400000000002
6359,0.0,-1.215,-0.10472,0.135088,-0.05236,0.135088
6360,0.0,-1.215,-0.10472,0.135088,0.0,-0.135088
6361,0.0,-1.215,-0.10472,0.135088,0.0,-0.067544
6362,0.0,-1.215,-0.10472,0.135088,0.0,0.0
6363,0.0,-1.215,-0.10472,0.135088,0.0,0.06754400000000002
6364,0.0,-1.215,-0.10472,0.135088,0.0,0.135088
6365,0.0,-1.215,-0.10472,0.135088,0.052360000000000004,-0.135088
6366,0.0,-1.215,-0.10472,0.135088,0.052360000000000004,-0.067544
6367,0.0,-1.215,-0.10472,0.135088,0.052360000000000004,0.0
6368,0.0,-1.215,-0.10472,0.135088,0.052360000000000004,0.06754400000000002
6369,0.0,-1.215,-0.10472,0.135088,0.052360000000000004,0.135088
6370,0.0,-1.215,-0.10472,0.135088,0.10472,-0.135088
6371,0.0,-1.215,-0.10472,0.135088,0.10472,-0.067544
6372,0.0,-1.215,-0.10472,0.135088,0.10472,0.0
6373,0.0,-1.215,-0.10472,0.135088,0.10472,0.06754400000000002
6374,0.0,-1.215,-0.10472,0.135088,0.10472,0.135088
6375,0.0,-1.215,-0.05236,-0.135088,-0.10472,-0.135088
6376,0.0,-1.215,-0.05236,-0.135088,-0.10472,-0.067544
6377,0.0,-1.215,-0.05236,-0.135088,-0.10472,0.0
6378,0.0,-1.215,-0.05236,-0.135088,-0.10472,0.06754400000000002
6379,0.0,-1.215,-0.05236,-0.135088,-0.10472,0.135088
6380,0.0,-1.215,-0.05236,-0.135088,-0.05236,-0.135088
6381,0.0,-1.215,-0.05236,-0.135088,-0.05236,-0.067544
6382,0.0,-1.215,-0.05236,-0.135088,-0.05236,0.0
6383,0.0,-1.215,-0.05236,-0.135088,-0.05236,0.06754400000000002
6384,0.0,-1.215,-0.05236,-0.135088,-0.05236,0.135088
6385,0.0,-1.215,-0.05236,-0.135088,0.0,-0.135088
6386,0.0,-1.215,-0.05236,-0.135088,0.0,-0.067544
6387,0.0,-1.215,-0.05236,-0.135088,0.0,0.0
6388,0.0,-1.215,-0.05236,-0.135088,0.0,0.06754400000000002
6389,0.0,-1.215,-0.05236,-0.135088,0.0,0.135088
6390,0.0,-1.215,-0.05236,-0.135088,0.052360000000000004,-0.135088
6391,0.0,-1.215,-0.05236,-0.135088,0.052360000000000004,-0.067544
6392,0.0,-1.215,-0.05236,-0.135088,0.052360000000000004,0.0
6393,0.0,-1.215,-0.05236,-0.135088,0.052360000000000004,0.06754400000000002
6394,0.0,-1.215,-0.05236,-0.135088,0.052360000000000004,0.135088
6395,0.0,-1.215,-0.05236,-0.135088,0.10472,-0.135088
6396,0.0,-1.215,-0.05236,-0.135088,0.10472,-0.067544
6397,0.0,-1.215,-0.05236,-0.135088,0.10472,0.0
6398,0.0,-1.215,-0.05236,-0.135088,0.10472,0.06754400000000002
6399,0.0,-1.215,-0.05236,-0.135088,0.10472,0.135088
6400,0.0,-1.215,-0.05236,-0.067544,-0.10472,-0.135088
6401,0.0,-1.215,-0.05236,-0.067544,-0.10472,-0.067544
6402,0.0,-1.215,-0.05236,-0.067544,-0.10472,0.0
6403,0.0,-1.215,-0.05236,-0.067544,-0.10472,0.06754400000000002
6404,0.0,-1.215,-0.05236,-0.067544,-0.10472,0.135088
6405,0.0,-1.215,-0.05236,-0.067544,-0.05236,-0.135088
6406,0.0,-1.215,-0.05236,-0.067544,-0.05236,-0.067544
6407,0.0,-1.215,-0.05236,-0.067544,-0.05236,0.0
6408,0.0,-1.215,-0.05236,-0.067544,-0.05236,0.06754400000000002
6409,0.0,-1.215,-0.05236,-0.067544,-0.05236,0.135088
6410,0.0,-1.215,-0.05236,-0.067544,0.0,-0.135088
6411,0.0,-1.215,-0.05236,-0.067544,0.0,-0.067544
6412,0.0,-1.215,-0.05236,-0.067544,0.0,0.0
6413,0.0,-1.215,-0.05236,-0.067544,0.0,0.06754400000000002
6414,0.0,-1.215,-0.05236,-0.067544,0.0,0.135088
6415,0.0,-1.215,-0.05236,-0.067544,0.052360000000000004,-0.135088
6416,0.0,-1.215,-0.05236,-0.067544,0.052360000000000004,-0.067544
6417,0.0,-1.215,-0.05236,-0.067544,0.052360000000000004,0.0
6418,0.0,-1.215,-0.05236,-0.067544,0.052360000000000004,0.06754400000000002
6419,0.0,-1.215,-0.05236,-0.067544,0.052360000000000004,0.135088
6420,0.0,-1.215,-0.05236,-0.067544,0.10472,-0.135088
6421,0.0,-1.215,-0.05236,-0.067544,0.10472,-0.067544
6422,0.0,-1.215,-0.05236,-0.067544,0.10472,0.0
6423,0.0,-1.215,-0.05236,-0.067544,0.10472,0.06754400000000002
6424,0.0,-1.215,-0.05236,-0.067544,0.10472,0.135088
6425,0.0,-1.215,-0.05236,0.0,-0.10472,-0.135088
6426,0.0,-1.215,-0.05236,0.0,-0.10472,-0.067544
6427,0.0,-1.215,-0.05236,0.0,-0.10472,0.0
6428,0.0,-1.215,-0.05236,0.0,-0.10472,0.06754400000000002
6429,0.0,-1.215,-0.05236,0.0,-0.10472,0.135088
6430,0.0,-1.215,-0.05236,0.0,-0.05236,-0.135088
6431,0.0,-1.215,-0.05236,0.0,-0.05236,-0.067544
6432,0.0,-1.215,-0.05236,0.0,-0.05236,0.0
6433,0.0,-1.215,-0.05236,0.0,-0.05236,0.06754400000000002
6434,0.0,-1.215,-0.05236,0.0,-0.05236,0.135088
6435,0.0,-1.215,-0.05236,0.0,0.0,-0.135088
6436,0.0,-1.215,-0.05236,0.0,0.0,-0.067544
6437,0.0,-1.215,-0.05236,0.0,0.0,0.0
6438,0.0,-1.215,-0.05236,0.0,0.0,0.06754400000000002
6439,0.0,-1.215,-0.05236,0.0,0.0,0.135088
6440,0.0,-1.215,-0.05236,0.0,0.052360000000000004,-0.135088
6441,0.0,-1.215,-0.05236,0.0,0.052360000000000004,-0.067544
6442,0.0,-1.215,-0.05236,0.0,0.052360000000000004,0.0
6443,0.0,-1.215,-0.05236,0.0,0.052360000000000004,0.06754400000000002
6444,0.0,-1.215,-0.05236,0.0,0.052360000000000004,0.135088
6445,0.0,-1.215,-0.05236,0.0,0.10472,-0.135088
6446,0.0,-1.215,-0.05236,0.0,0.10472,-0.067544
6447,0.0,-1.215,-0.05236,0.0,0.10472,0.0
6448,0.0,-1.215,-0.05236,0.0,0.10472,0.06754400000000002
6449,0.0,-1.215,-0.05236,0.0,0.10472,0.135088
6450,0.0,-1.215,-0.05236,0.06754400000000002,-0.10472,-0.135088
6451,0.0,-1.215,-0.05236,0.06754400000000002,-0.10472,-0.067544
6452,0.0,-1.215,-0.05236,0.06754400000000002,-0.10472,0.0
6453,0.0,-1.215,-0.05236,0.06754400000000002,-0.10472,0.06754400000000002
6454,0.0,-1.215,-0.05236,0.06754400000000002,-0.10472,0.135088
6455,0.0,-1.215,-0.05236,0.06754400000000002,-0.05236,-0.135088
6456,0.0,-1.215,-0.05236,0.06754400000000002,-0.05236,-0.067544
6457,0.0,-1.215,-0.05236,0.06754400000000002,-0.05236,0.0
6458,0.0,-1.215,-0.05236,0.06754400000000002,-0.05236,0.06754400000000002
6459,0.0,-1.215,-0.05236,0.06754400000000002,-0.05236,0.135088
6460,0.0,-1.215,-0.05236,0.06754400000000002,0.0,-0.135088
6461,0.0,-1.215,-0.05236,0.06754400000000002,0.0,-0.067544
6462,0.0,-1.215,-0.05236,0.06754400000000002,0.0,0.0
6463,0.0,-1.215,-0.05236,0.06754400000000002,0.0,0.06754400000000002
6464,0.0,-1.215,-0.05236,0.06754400000000002,0.0,0.135088
6465,0.0,-1.215,-0.05236,0.06754400000000002,0.052360000000000004,-0.135088
6466,0.0,-1.215,-0.05236,0.06754400000000002,0.052360000000000004,-0.067544
6467,0.0,-1.215,-0.05236,0.06754400000000002,0.052360000000000004,0.0
6468,0.0,-1.215,-0.05236,0.06754400000000002,0.052360000000000004,0.06754400000000002
6469,0.0,-1.215,-0.05236,0.06754400000000002,0.052360000000000004,0.135088
6470,0.0,-1.215,-0.05236,0.06754400000000002,0.10472,-0.135088
6471,0.0,-1.215,-0.05236,0.06754400000000002,0.10472,-0.067544
6472,0.0,-1.215,-0.05236,0.06754400000000002,0.10472,0.0
6473,0.0,-1.215,-0.05236,0.06754400000000002,0.10472,0.06754400000000002
6474,0.0,-1.215,-0.05236,0.06754400000000002,0.10472,0.135088
6475,0.0,-1.215,-0.05236,0.135088,-0.10472,-0.135088
6476,0.0,-1.215,-0.05236,0.135088,-0.10472,-0.067544
6477,0.0,-1.215,-0.05236,0.135088,-0.10472,0.0
6478,0.0,-1.215,-0.05236,0.135088,-0.10472,0.06754400000000002
6479,0.0,-1.215,-0.05236,0.135088,-0.10472,0.135088
6480,0.0,-1.215,-0.05236,0.135088,-0.05236,-0.135088
6481,0.0,-1.215,-0.05236,0.135088,-0.05236,-0.067544
6482,0.0,-1.215,-0.05236,0.135088,-0.05236,0.0
6483,0.0,-1.215,-0.05236,0.135088,-0.05236,0.06754400000000002
6484,0.0,-1.215,-0.05236,0.135088,-0.05236,0.135088
6485,0.0,-1.215,-0.05236,0.135088,0.0,-0.135088
6486,0.0,-1.215,-0.05236,0.135088,0.0,-0.067544
6487,0.0,-1.215,-0.05236,0.135088,0.0,0.0
6488,0.0,-1.215,-0.05236,0.135088,0.0,0.06754400000000002
6489,0.0,-1.215,-0.05236,0.135088,0.0,0.135088
6490,0.0,-1.215,-0.05236,0.135088,0.052360000000000004,-0.135088
6491,0.0,-1.215,-0.05236,0.135088,0.052360000000000004,-0.067544
6492,0.0,-1.215,-0.05236,0.135088,0.052360000000000004,0.0
6493,0.0,-1.215,-0.05236,0.135088,0.052360000000000004,0.06754400000000002
6494,0.0,-1.215,-0.05236,0.135088,0.052360000000000004,0.135088
6495,0.0,-1.215,-0.05236,0.135088,0.10472,-0.135088
6496,0.0,-1.215,-0.05236,0.135088,0.10472,-0.067544
6497,0.0,-1.215,-0.05236,0.135088,0.10472,0.0
6498,0.0,-1.215,-0.05236,0.135088,0.10472,0.06754400000000002
6499,0.0,-1.215,-0.05236,0.135088,0.10472,0.135088
6500,0.0,-1.215,0.0,-0.135088,-0.10472,-0.135088
6501,0.0,-1.215,0.0,-0.135088,-0.10472,-0.067544
6502,0.0,-1.215,0.0,-0.135088,-0.10472,0.0
6503,0.0,-1.215,0.0,-0.135088,-0.10472,0.06754400000000002
6504,0.0,-1.215,0.0,-0.135088,-0.10472,0.135088
6505,0.0,-1.215,0.0,-0.135088,-0.05236,-0.135088
6506,0.0,-1.215,0.0,-0.135088,-0.05236,-0.067544
6507,0.0,-1.215,0.0,-0.135088,-0.05236,0.0
6508,0.0,-1.215,0.0,-0.135088,-0.05236,0.06754400000000002
6509,0.0,-1.215,0.0,-0.135088,-0.05236,0.135088
6510,0.0,-1.215,0.0,-0.135088,0.0,-0.135088
6511,0.0,-1.215,0.0,-0.135088,0.0,-0.067544
6512,0.0,-1.215,0.0,-0.135088,0.0,0.0
6513,0.0,-1.215,0.0,-0.135088,0.0,0.06754400000000002
6514,0.0,-1.215,0.0,-0.135088,0.0,0.135088
6515,0.0,-1.215,0.0,-0.135088,0.052360000000000004,-0.135088
6516,0.0,-1.215,0.0,-0.135088,0.052360000000000004,-0.067544
6517,0.0,-1.215,0.0,-0.135088,0.052360000000000004,0.0
6518,0.0,-1.215,0.0,-0.135088,0.052360000000000004,0.06754400000000002
6519,0.0,-1.215,0.0,-0.135088,0.052360000000000004,0.135088
6520,0.0,-1.215,0.0,-0.135088,0.10472,-0.135088
6521,0.0,-1.215,0.0,-0.135088,0.10472,-0.067544
6522,0.0,-1.215,0.0,-0.135088,0.10472,0.0
6523,0.0,-1.215,0.0,-0.135088,0.10472,0.06754400000000002
6524,0.0,-1.215,0.0,-0.135088,0.10472,0.135088
6525,0.0,-1.215,0.0,-0.067544,-0.10472,-0.135088
6526,0.0,-1.215,0.0,-0.067544,-0.10472,-0.067544
6527,0.0,-1.215,0.0,-0.067544,-0.10472,0.0
6528,0.0,-1.215,0.0,-0.067544,-0.10472,0.06754400000000002
6529,0.0,-1.215,0.0,-0.067544,-0.10472,0.135088
6530,0.0,-1.215,0.0,-0.067544,-0.05236,-0.135088
6531,0.0,-1.215,0.0,-0.067544,-0.05236,-0.067544
6532,0.0,-1.215,0.0,-0.067544,-0.05236,0.0
6533,0.0,-1.215,0.0,-0.067544,-0.05236,0.06754400000000002
6534,0.0,-1.215,0.0,-0.067544,-0.05236,0.135088
6535,0.0,-1.215,0.0,-0.067544,0.0,-0.135088
6536,0.0,-1.215,0.0,-0.067544,0.0,-0.067544
6537,0.0,-1.215,0.0,-0.067544,0.0,0.0
6538,0.0,-1.215,0.0,-0.067544,0.0,0.06754400000000002
6539,0.0,-1.215,0.0,-0.067544,0.0,0.135088
6540,0.0,-1.215,0.0,-0.067544,0.052360000000000004,-0.135088
6541,0.0,-1.215,0.0,-0.067544,0.052360000000000004,-0.067544
6542,0.0,-1.215,0.0,-0.067544,0.052360000000000004,0.0
6543,0.0,-1.215,0.0,-0.067544,0.052360000000000004,0.06754400000000002
6544,0.0,-1.215,0.0,-0.067544,0.052360000000000004,0.135088
6545,0.0,-1.215,0.0,-0.067544,0.10472,-0.135088
6546,0.0,-1.215,0.0,-0.067544,0.10472,-0.067544
6547,0.0,-1.215,0.0,-0.067544,0.10472,0.0
6548,0.0,-1.215,0.0,-0.067544,0.10472,0.06754400000000002
6549,0.0,-1.215,0.0,-0.067544,0.10472,0.135088
6550,0.0,-1.215,0.0,0.0,-0.10472,-0.135088
6551,0.0,-1.215,0.0,0.0,-0.10472,-0.067544
6552,0.0,-1.215,0.0,0.0,-0.10472,0.0
6553,0.0,-1.215,0.0,0.0,-0.10472,0.06754400000000002
6554,0.0,-1.215,0.0,0.0,-0.10472,0.135088
6555,0.0,-1.215,0.0,0.0,-0.05236,-0.135088
6556,0.0,-1.215,0.0,0.0,-0.05236,-0.067544
6557,0.0,-1.215,0.0,0.0,-0.05236,0.0
6558,0.0,-1.215,0.0,0.0,-0.05236,0.06754400000000002
6559,0.0,-1.215,0.0,0.0,-0.05236,0.135088
6560,0.0,-1.215,0.0,0.0,0.0,-0.135088
6561,0.0,-1.215,0.0,0.0,0.0,-0.067544
6562,0.0,-1.215,0.0,0.0,0.0,0.0
6563,0.0,-1.215,0.0,0.0,0.0,0.06754400000000002
6564,0.0,-1.215,0.0,0.0,0.0,0.135088
6565,0.0,-1.215,0.0,0.0,0.052360000000000004,-0.135088
6566,0.0,-1.215,0.0,0.0,0.052360000000000004,-0.067544
6567,0.0,-1.215,0.0,0.0,0.052360000000000004,0.0
6568,0.0,-1.215,0.0,0.0,0.052360000000000004,0.06754400000000002
6569,0.0,-1.215,0.0,0.0,0.052360000000000004,0.135088
6570,0.0,-1.215,0.0,0.0,0.10472,-0.135088
6571,0.0,-1.215,0.0,0.0,0.10472,-0.067544
6572,0.0,-1.215,0.0,0.0,0.10472,0.0
6573,0.0,-1.215,0.0,0.0,0.10472,0.06754400000000002
6574,0.0,-1.215,0.0,0.0,0.10472,0.135088
6575,0.0,-1.215,0.0,0.06754400000000002,-0.10472,-0.135088
6576,0.0,-1.215,0.0,0.06754400000000002,-0.10472,-0.067544
6577,0.0,-1.215,0.0,0.06754400000000002,-0.10472,0.0
6578,0.0,-1.215,0.0,0.06754400000000002,-0.10472,0.06754400000000002
6579,0.0,-1.215,0.0,0.06754400000000002,-0.10472,0.135088
6580,0.0,-1.215,0.0,0.06754400000000002,-0.05236,-0.135088
6581,0.0,-1.215,0.0,0.06754400000000002,-0.05236,-0.067544
6582,0.0,-1.215,0.0,0.06754400000000002,-0.05236,0.0
6583,0.0,-1.215,0.0,0.06754400000000002,-0.05236,0.06754400000000002
6584,0.0,-1.215,0.0,0.06754400000000002,-0.05236,0.135088
6585,0.0,-1.215,0.0,0.06754400000000002,0.0,-0.135088
6586,0.0,-1.215,0.0,0.06754400000000002,0.0,-0.067544
6587,0.0,-1.215,0.0,0.06754400000000002,0.0,0.0
6588,0.0,-1.215,0.0,0.06754400000000002,0.0,0.06754400000000002
6589,0.0,-1.215,0.0,0.06754400000000002,0.0,0.135088
6590,0.0,-1.215,0.0,0.06754400000000002,0.052360000000000004,-0.135088
6591,0.0,-1.215,0.0,0.06754400000000002,0.052360000000000004,-0.067544
6592,0.0,-1.215,0.0,0.06754400000000002,0.052360000000000004,0.0
6593,0.0,-1.215,0.0,0.06754400000000002,0.052360000000000004,0.06754400000000002
6594,0.0,-1.215,0.0,0.06754400000000002,0.052360000000000004,0.135088
6595,0.0,-1.215,0.0,0.06754400000000002,0.10472,-0.135088
6596,0.0,-1.215,0.0,0.06754400000000002,0.10472,-0.067544
6597,0.0,-1.215,0.0,0.06754400000000002,0.10472,0.0
6598,0.0,-1.215,0.0,0.06754400000000002,0.10472,0.06754400000000002
6599,0.0,-1.215,0.0,0.06754400000000002,0.10472,0.135088
6600,0.0,-1.215,0.0,0.135088,-0.10472,-0.135088
6601,0.0,-1.215,0.0,0.135088,-0.10472,-0.067544
6602,0.0,-1.215,0.0,0.135088,-0.10472,0.0
6603,0.0,-1.215,0.0,0.135088,-0.10472,0.06754400000000002
6604,0.0,-1.215,0.0,0.135088,-0.10472,0.135088
6605,0.0,-1.215,0.0,0.135088,-0.05236,-0.135088
6606,0.0,-1.215,0.0,0.135088,-0.05236,-0.067544
6607,0.0,-1.215,0.0,0.135088,-0.05236,0.0
6608,0.0,-1.215,0.0,0.135088,-0.05236,0.06754400000000002
6609,0.0,-1.215,0.0,0.135088,-0.05236,0.135088
6610,0.0,-1.215,0.0,0.135088,0.0,-0.135088
6611,0.0,-1.215,0.0,0.135088,0.0,-0.067544
6612,0.0,-1.215,0.0,0.135088,0.0,0.0
6613,0.0,-1.215,0.0,0.135088,0.0,0.06754400000000002
6614,0.0,-1.215,0.0,0.135088,0.0,0.135088
6615,0.0,-1.215,0.0,0.135088,0.052360000000000004,-0.135088
6616,0.0,-1.215,0.0,0.135088,0.052360000000000004,-0.067544
6617,0.0,-1.215,0.0,0.135088,0.052360000000000004,0.0
6618,0.0,-1.215,0.0,0.135088,0.052360000000000004,0.06754400000000002
6619,0.0,-1.215,0.0,0.135088,0.052360000000000004,0.135088
6620,0.0,-1.215,0.0,0.135088,0.10472,-0.135088
6621,0.0,-1.215,0.0,0.135088,0.10472,-0.067544
6622,0.0,-1.215,0.0,0.135088,0.10472,0.0
6623,0.0,-1.215,0.0,0.135088,0.10472,0.06754400000000002
6624,0.0,-1.215,0.0,0.135088,0.10472,0.135088
6625,0.0,-1.215,0.052360000000000004,-0.135088,-0.10472,-0.135088
6626,0.0,-1.215,0.052360000000000004,-0.135088,-0.10472,-0.067544
6627,0.0,-1.215,0.052360000000000004,-0.135088,-0.10472,0.0
6628,0.0,-1.215,0.052360000000000004,-0.135088,-0.10472,0.06754400000000002
6629,0.0,-1.215,0.052360000000000004,-0.135088,-0.10472,0.135088
6630,0.0,-1.215,0.052360000000000004,-0.135088,-0.05236,-0.135088
6631,0.0,-1.215,0.052360000000000004,-0.135088,-0.05236,-0.067544
6632,0.0,-1.215,0.052360000000000004,-0.135088,-0.05236,0.0
6633,0.0,-1.215,0.052360000000000004,-0.135088,-0.05236,0.06754400000000002
6634,0.0,-1.215,0.052360000000000004,-0.135088,-0.05236,0.135088
6635,0.0,-1.215,0.052360000000000004,-0.135088,0.0,-0.135088
6636,0.0,-1.215,0.052360000000000004,-0.135088,0.0,-0.067544
6637,0.0,-1.215,0.052360000000000004,-0.135088,0.0,0.0
6638,0.0,-1.215,0.052360000000000004,-0.135088,0.0,0.06754400000000002
6639,0.0,-1.215,0.052360000000000004,-0.135088,0.0,0.135088
6640,0.0,-1.215,0.052360000000000004,-0.135088,0.052360000000000004,-0.135088
6641,0.0,-1.215,0.052360000000000004,-0.135088,0.052360000000000004,-0.067544
6642,0.0,-1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.0
6643,0.0,-1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.06754400000000002
6644,0.0,-1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.135088
6645,0.0,-1.215,0.052360000000000004,-0.135088,0.10472,-0.135088
6646,0.0,-1.215,0.052360000000000004,-0.135088,0.10472,-0.067544
6647,0.0,-1.215,0.052360000000000004,-0.135088,0.10472,0.0
6648,0.0,-1.215,0.052360000000000004,-0.135088,0.10472,0.06754400000000002
6649,0.0,-1.215,0.052360000000000004,-0.135088,0.10472,0.135088
6650,0.0,-1.215,0.052360000000000004,-0.067544,-0.10472,-0.135088
6651,0.0,-1.215,0.052360000000000004,-0.067544,-0.10472,-0.067544
6652,0.0,-1.215,0.052360000000000004,-0.067544,-0.10472,0.0
6653,0.0,-1.215,0.052360000000000004,-0.067544,-0.10472,0.06754400000000002
6654,0.0,-1.215,0.052360000000000004,-0.067544,-0.10472,0.135088
6655,0.0,-1.215,0.052360000000000004,-0.067544,-0.05236,-0.135088
6656,0.0,-1.215,0.052360000000000004,-0.067544,-0.05236,-0.067544
6657,0.0,-1.215,0.052360000000000004,-0.067544,-0.05236,0.0
6658,0.0,-1.215,0.052360000000000004,-0.067544,-0.05236,0.06754400000000002
6659,0.0,-1.215,0.052360000000000004,-0.067544,-0.05236,0.135088
6660,0.0,-1.215,0.052360000000000004,-0.067544,0.0,-0.135088
6661,0.0,-1.215,0.052360000000000004,-0.067544,0.0,-0.067544
6662,0.0,-1.215,0.052360000000000004,-0.067544,0.0,0.0
6663,0.0,-1.215,0.052360000000000004,-0.067544,0.0,0.06754400000000002
6664,0.0,-1.215,0.052360000000000004,-0.067544,0.0,0.135088
6665,0.0,-1.215,0.052360000000000004,-0.067544,0.052360000000000004,-0.135088
6666,0.0,-1.215,0.052360000000000004,-0.067544,0.052360000000000004,-0.067544
6667,0.0,-1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.0
6668,0.0,-1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.06754400000000002
6669,0.0,-1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.135088
6670,0.0,-1.215,0.052360000000000004,-0.067544,0.10472,-0.135088
6671,0.0,-1.215,0.052360000000000004,-0.067544,0.10472,-0.067544
6672,0.0,-1.215,0.052360000000000004,-0.067544,0.10472,0.0
6673,0.0,-1.215,0.052360000000000004,-0.067544,0.10472,0.06754400000000002
6674,0.0,-1.215,0.052360000000000004,-0.067544,0.10472,0.135088
6675,0.0,-1.215,0.052360000000000004,0.0,-0.10472,-0.135088
6676,0.0,-1.215,0.052360000000000004,0.0,-0.10472,-0.067544
6677,0.0,-1.215,0.052360000000000004,0.0,-0.10472,0.0
6678,0.0,-1.215,0.052360000000000004,0.0,-0.10472,0.06754400000000002
6679,0.0,-1.215,0.052360000000000004,0.0,-0.10472,0.135088
6680,0.0,-1.215,0.052360000000000004,0.0,-0.05236,-0.135088
6681,0.0,-1.215,0.052360000000000004,0.0,-0.05236,-0.067544
6682,0.0,-1.215,0.052360000000000004,0.0,-0.05236,0.0
6683,0.0,-1.215,0.052360000000000004,0.0,-0.05236,0.06754400000000002
6684,0.0,-1.215,0.052360000000000004,0.0,-0.05236,0.135088
6685,0.0,-1.215,0.052360000000000004,0.0,0.0,-0.135088
6686,0.0,-1.215,0.052360000000000004,0.0,0.0,-0.067544
6687,0.0,-1.215,0.052360000000000004,0.0,0.0,0.0
6688,0.0,-1.215,0.052360000000000004,0.0,0.0,0.06754400000000002
6689,0.0,-1.215,0.052360000000000004,0.0,0.0,0.135088
6690,0.0,-1.215,0.052360000000000004,0.0,0.052360000000000004,-0.135088
6691,0.0,-1.215,0.052360000000000004,0.0,0.052360000000000004,-0.067544
6692,0.0,-1.215,0.052360000000000004,0.0,0.052360000000000004,0.0
6693,0.0,-1.215,0.052360000000000004,0.0,0.052360000000000004,0.06754400000000002
6694,0.0,-1.215,0.052360000000000004,0.0,0.052360000000000004,0.135088
6695,0.0,-1.215,0.052360000000000004,0.0,0.10472,-0.135088
6696,0.0,-1.215,0.052360000000000004,0.0,0.10472,-0.067544
6697,0.0,-1.215,0.052360000000000004,0.0,0.10472,0.0
6698,0.0,-1.215,0.052360000000000004,0.0,0.10472,0.06754400000000002
6699,0.0,-1.215,0.052360000000000004,0.0,0.10472,0.135088
6700,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.10472,-0.135088
6701,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.10472,-0.067544
6702,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.0
6703,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.06754400000000002
6704,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.135088
6705,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.05236,-0.135088
6706,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.05236,-0.067544
6707,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.0
6708,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.06754400000000002
6709,0.0,-1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.135088
6710,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.0,-0.135088
6711,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.0,-0.067544
6712,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.0,0.0
6713,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.0,0.06754400000000002
6714,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.0,0.135088
6715,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,-0.135088
6716,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,-0.067544
6717,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.0
6718,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.06754400000000002
6719,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.135088
6720,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.10472,-0.135088
6721,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.10472,-0.067544
6722,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.10472,0.0
6723,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.10472,0.06754400000000002
6724,0.0,-1.215,0.052360000000000004,0.06754400000000002,0.10472,0.135088
